,title,no,ID,nick,content,date,like,dislike
2629,왕으로 살다,1,(ill3****),개강자자자강,이거 인생작 될꺼니깐 꼭보세요 다음에서 믿고보는 작가님,2018-07-09 15:01,0,0
2630,왕으로 살다,1,(hela****),,네스님 작품 꼬박꼬박다봤어요 화이삼,2018-07-09 15:01,0,0
2631,왕으로 살다,1,(nolz****),,트레이스..,2018-07-09 15:01,0,0
2632,왕으로 살다,1,(nan1****),팔오소,엥?? 네스티켓이 왜 여깄어??,2018-07-09 15:01,0,0
2633,왕으로 살다,1,(3156****),리키즈,처음 보는데 악의 x인 인줄...ㄷㄷ,2018-07-09 15:01,0,0
2634,왕으로 살다,1,(say0****),ㅋ,그림체 진짜 싼티난다,2018-07-09 15:01,0,0
2635,왕으로 살다,1,(zxcv****),하경,미친 작가님여긴왜...?,2018-07-09 15:01,0,0
2636,왕으로 살다,1,(uhun****),Hyun,난 예전 그림체가 더 좋았는데 개성있고ㅜㅠ몇명은 욕했었지만ㅠ 그때 그림체가 좋았는데지금은 그림체가 싸구려 삼류웹툰 느낌...그래도 스토리 믿고 봅니당...ㅠㅠ 다음에서 훈님과 양대산맥 .. 훈님도 향해 2로 빨리 돌아오면 좋겠는데 죽기전에 볼수있을랑가ㅠ,2018-07-09 15:01,0,0
2637,왕으로 살다,1,(lasa****),김성준,트레이스에 듣고보고 사랑해에다 크아 진짜 많은 명작을 그리신 분이지,2018-07-09 15:01,0,0
2638,왕으로 살다,1,(lily****),양갱,듣지도 못하고 보지도 못하고가 이분 거니까요 ㅋㅋㅋ!!,2018-07-09 15:01,0,0
2639,왕으로 살다,1,(kiju****),bnm123,그림체가 뭔가 안개낀기분.....,2018-07-09 15:01,0,0
2640,왕으로 살다,1,(junm****),인딘,다음 웹툰 볼거없어서 작가님거만 보고있었다가 그냥 네이버로 넘어왔는데 왜 여기 계세요,2018-07-09 15:01,0,0
2641,왕으로 살다,1,(jaeh****),박용순,아니 왜 그림체가 바뀌셨냐고요...더블랙 연재할때부터...그전그림체가 진짜로 좋았는데...,2018-07-09 15:01,0,0
2642,왕으로 살다,1,(5822****),개포스,길도야...보고싶구나,2018-07-07 01:15,1,0
2643,왕으로 살다,1,(char****),박가람,우와앙 네스티캣 모십니다 트레이스 재연재했으면..!!!!!!!!!,2018-07-07 01:15,1,0
2644,왕으로 살다,1,(kall****),직장인스탁,꺅 네스티켓 이라니!!!,2018-07-07 01:15,1,0
2645,왕으로 살다,1,(skad****),,아니 형이? 오미 이걸 인자봤네,2018-07-07 01:15,1,0
2646,왕으로 살다,1,(mink****),고민정,ㅇ.ㅁ,2018-07-07 01:15,1,0
2647,왕으로 살다,1,(unik****),,흐엇!!!!!!!!진정!!!!!!,2018-07-07 01:15,1,0
2648,왕으로 살다,1,(skym****),,작가님 왜 여기 계세요,2018-07-07 01:15,1,0
2649,왕으로 살다,1,(lyza****),쿠자쿠,다음 왕이 오셨네,2018-07-07 01:15,1,0
2650,왕으로 살다,1,(poom****),북극토끼,호오. .,2018-07-07 01:15,1,0
2651,왕으로 살다,1,(mbcz****),,이분 작품들 다 명작,2018-07-07 01:15,1,0
2652,왕으로 살다,1,(gumh****),123,여기도 김윤성 나옴?,2018-07-07 01:15,1,0
2653,왕으로 살다,1,(qark****),천사,김윤성은 안나와?,2018-07-07 01:15,1,0
2654,왕으로 살다,1,(took****),방찬희tooka,일단검을 쓰는거부터 암살자랑 같고 막짤이 의심됨,2018-07-07 01:15,1,0
2655,왕으로 살다,1,(took****),방찬희tooka,장예검이 암살자임 내가 장담함,2018-07-07 01:15,1,0
2656,왕으로 살다,1,(cand****),,뭐래 트레이스 요즘개망작되고 있던데,2018-07-07 01:15,1,0
2657,왕으로 살다,1,(dpft****),사륜,장예검 넌 내꺼야!,2018-07-06 16:14,0,1
2658,왕으로 살다,1,(mnas****),김정현,이형 왜여기있지?,2018-07-06 16:14,0,1
2659,왕으로 살다,1,(dudr****),메이,왔다왔어,2018-07-06 16:14,0,1
2660,왕으로 살다,1,(zzag****),hellow,그림체 허접한데,2018-07-06 16:14,0,1
2661,왕으로 살다,1,(lsm4****),릴리리랴,그림체가 여기있을분이아닌데?,2018-07-06 16:14,0,1
2662,왕으로 살다,1,(garn****),오벤또,아?그러고보니 작가님 다음에서 나오시다가 당황ㅋㅋㅋ,2018-07-06 16:14,0,1
2663,왕으로 살다,1,(aram****),김아람,솔직히 솔직히 순간 마지막컷 사스케 생각낫다,2018-07-06 16:14,0,1
2664,왕으로 살다,1,(kims****),멘붕천사,다은맨이 네이저에?,2018-07-06 16:14,0,1
2665,왕으로 살다,1,(goda****),지마이라,구미호의 “발톱강화”,2018-07-06 16:14,0,1
2666,왕으로 살다,1,(qook****),홍성현,네스티켓님 외발로 살다도 너무 재밋게 봣어요!물론 트레이스도 잘보고있구요~!!,2018-07-06 16:14,0,1
2667,왕으로 살다,1,(cpfl****),덕만폐하,뭔가 그림이 뿌연느낌..뽀샤시효과준거같은데..,2018-07-06 16:14,0,1
2668,왕으로 살다,1,(sain****),직쏘,헐 외발로살다 떠올랐는데 미친 제 웹툰입덕만화였거든요ㅈ네스티켓님이라니ㅜㅜㅜㅜㅡㅜㅜㅜㅜㅡㅇㆍ의ㅡ어ㅡ와어ㆍㅅㆍ어ㆍ여행복해요,2018-07-06 16:14,0,1
2669,왕으로 살다,1,(hole****),어린별,아니 네스티켓 만화가 왜 아직도 하위권이야 빨리 올리자,2018-07-06 16:14,0,1
2670,왕으로 살다,1,(psj7****),박상진,보지못하고 듣지못해도 사랑해 그 그림첸데 같은분인가,2018-07-06 16:14,0,1
2671,왕으로 살다,1,(jinm****),MJ,작품 세개 하시는거 아닌가..?,2018-07-06 16:14,0,1
2672,왕으로 살다,1,(stev****),,전설이 왔구나.....,2018-07-06 06:51,0,0
2673,왕으로 살다,1,(lgj1****),,아니..왜 이곳에..친히...캣님께서...넙죽,2018-07-06 06:51,0,0
2674,왕으로 살다,1,(dltm****),이승연,어...외발로 살다 작가님?,2018-07-06 06:51,0,0
2675,왕으로 살다,1,(yund****),윤똥,헐 네스티캣...,2018-07-06 06:51,0,0
2676,왕으로 살다,1,(kiu1****),고경희,할 대박 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-07-06 06:51,0,0
2677,왕으로 살다,1,(dmse****),진,외발로 살다 띵작,2018-07-06 06:51,0,0
2678,왕으로 살다,1,(suji****),파도,오와 웹툰보다 만화를 보는 느낌이다,2018-07-06 06:51,0,0
2679,왕으로 살다,1,(ncpr****),ZENOSIDE,? 왜 이분이 여기에,2018-07-06 06:51,0,0
2680,왕으로 살다,1,(qkaq****),정수민,작가이름 보고 호다닥 달려왔는데 그분 맞구나,2018-07-06 06:51,0,0
2681,왕으로 살다,1,(1020****),어진,혹시 외발로 살다 작가님...??,2018-07-06 06:51,0,0
2682,왕으로 살다,1,(wldn****),Kaya,이건뭐 믿고보는 트레이스 작가 킹갓제너럴네스티켓님 아니십니까?,2018-07-06 06:51,0,0
2683,왕으로 살다,1,(gogo****),멍개대장,진짜 예전에 트레이스 술 외발로살다 몰아서 볼때... 시간가는줄 몰랐었는데 ㅎㅎ,2018-07-06 06:51,0,0
2684,왕으로 살다,1,(emil****),일곱글자,형이 왜 여기서 연재해?,2018-07-06 06:51,0,0
2685,왕으로 살다,1,(gogo****),멍개대장,와우 네스티켓~~~~,2018-07-06 06:51,0,0
2686,왕으로 살다,1,(ygi0****),나무,앗?! 호국과 이주성?!!!!!!!!!!외발로 살다와 연관성이 있는건가요?그런데 왜 연재를 네이버에....?,2018-07-06 06:51,0,0
2687,왕으로 살다,1,(junm****),,형! 형이 왜여기서 나와 ㅋㅋㅋ,2018-07-05 23:46,1,0
2688,왕으로 살다,1,(zkvp****),모카렐라,헐 네이버 오셨어요????,2018-07-05 23:46,1,0
2689,왕으로 살다,1,(joy9****),,"이런 ... 무심코 본 웹툰이 ""네스티켓""님 것!!!!!!!",2018-07-05 23:46,1,0
2690,왕으로 살다,1,(wond****),조조나볼래 영화,구미호 발톱 강화!!,2018-07-05 23:46,1,0
2691,왕으로 살다,1,(maro****),시안,뭔가 익숙한그림체이셨는데ㅋㅋㅋ외발로살다 작가님!!!,2018-07-05 23:46,1,0
2692,왕으로 살다,1,(taek****),베이스훈,외발로 살다,2018-07-05 23:46,1,0
2693,왕으로 살다,1,(kmno****),,네이버 덴마의 세계관도 인정하지만 다음 트레이스의 세계관 또한 대단하다,2018-07-05 23:46,1,0
2694,왕으로 살다,1,(mazi****),로드한,아 베넷 잦니오바 하네... 얼굴좀 보고싶다 뚱보야,2018-07-05 23:46,1,0
2695,왕으로 살다,1,(gngn****),매스터,엥 다음에서만 주간하시는 작가님이 네이버에는 어쩐일이죠!,2018-07-05 23:46,1,0
2696,왕으로 살다,1,(tark****),이성봉,범인는 왜진 장예검 이네?,2018-07-05 23:46,1,0
2697,왕으로 살다,1,(kyos****),유가클라쓰,통일된기분인데,2018-07-05 23:46,1,0
2698,왕으로 살다,1,(verm****),비평가님,엥?? 이거 완전 킹덤 외전 아니냐??,2018-07-05 23:46,1,0
2699,왕으로 살다,1,(l08i****),김둘리,와 네스티캣님이?????,2018-07-05 23:46,1,0
2700,왕으로 살다,1,(dlfd****),튼튼양,이작가님은 그림체뿐만이아니라 스토리가 더욱맘에드는 최고입니다,2018-07-05 23:46,1,0
2701,왕으로 살다,1,(tkac****),이준영,이분이 왜 여기에?,2018-07-05 23:46,1,0
2702,왕으로 살다,1,(1alp****),플로웬의 대검,"애기들, 검정고무신에 나와도 위화감이 없을 듯 귀엽네요 ㅎㅎ",2018-07-04 23:37,1,1
2703,왕으로 살다,1,(gold****),레미,트레이스작가님이시다...대박..,2018-07-04 23:37,1,1
2704,왕으로 살다,1,(erin****),,트레이스!!,2018-07-04 23:37,1,1
2705,왕으로 살다,1,(gang****),,아 네이버한테 스포당함,2018-07-04 23:37,1,1
2706,왕으로 살다,1,(wkds****),태희,그림이 투니버스 만화같다욕 아님ㅁ,2018-07-04 23:37,1,1
2707,왕으로 살다,1,(hanh****),Hanhaesoo,후 이분오셨ㄴ네 보지도못하고듣지도못하고사랑해랑 낙서하듯이 잘봣슴다❤️❤️,2018-07-04 23:37,1,1
2708,왕으로 살다,1,(cldk****),wann,다음스파잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-07-04 23:37,1,1
2709,왕으로 살다,1,(ojm4****),깍두기,ㅋㅋㅋ다음에서 스파이보냈눜ㅋㅋㅋ,2018-07-04 23:37,1,1
2710,왕으로 살다,1,(sshe****),혹성,어머 멋져,2018-07-04 23:37,1,1
2711,왕으로 살다,1,(wjsd****),pj,❤️,2018-07-04 23:37,1,1
2712,왕으로 살다,1,(gude****),러츠비,네이버에서 만나다니,2018-07-04 23:37,1,1
2713,왕으로 살다,1,(eye_****),EE,와 네이버 미쳤네... 이분을 영입하다니,2018-07-04 23:37,1,1
2714,왕으로 살다,1,(jjog****),조,뭐지? 왜 여기 계심?,2018-07-04 23:37,1,1
2715,왕으로 살다,1,(warn****),,외발로살다 세계관이 있는듣,2018-07-04 23:37,1,1
2716,왕으로 살다,1,(jk03****),곰도리,네스티켓님!!!!!! 와!!!!!엄청나신분이!!!,2018-07-04 23:37,1,1
2717,왕으로 살다,1,(park****),박운진,오 고영훈작가님 네이버로 오셨내요 작가님 작품 다 챙겨봤는데 다 재밌어요,2018-07-03 19:55,1,0
2718,왕으로 살다,1,(huju****),울랄라,엄허 다음의 왕이 네이버 왕을 도전하는건가뇨,2018-07-03 19:55,1,0
2719,왕으로 살다,1,(p310****),프리세븐,소유 연재중이신 한 작가님도 네이버는 물론 다음에도 작품이 두개정도 있는데....다음에 있는 사람은 여기오는게 신기한가,2018-07-03 19:55,1,0
2720,왕으로 살다,1,(sinh****),,😄😄😄,2018-07-03 19:55,1,0
2721,왕으로 살다,1,(thro****),무르,...????????? 네스티캣 작가님...?????,2018-07-03 19:55,1,0
2722,왕으로 살다,1,(lost****),,먼 프롤로그가 이렇게 길어,2018-07-03 19:55,1,0
2723,왕으로 살다,1,(cb15****),인생무엇,? 순간 그림체를 보고 내 눈을 의심했다,2018-07-03 19:55,1,0
2724,왕으로 살다,1,(wave****),,머리땋은거 있다없다하니까 신경쓰여요 매우,2018-07-03 19:55,1,0
2725,왕으로 살다,1,(alri****),냐이스티,형이 왜 여기있어..?,2018-07-03 19:55,1,0
2726,왕으로 살다,1,(verm****),비평가님,엥?? 이거 완전 킹덤아니냐???,2018-07-03 19:55,1,0
2727,왕으로 살다,1,(jong****),네스워,작가님이 왜 여기서 나와...,2018-07-03 19:55,1,0
2728,왕으로 살다,1,(maxk****),권동욱,트레이스 작가님이시다!!,2018-07-03 19:55,1,0
2729,왕으로 살다,1,(desi****),빠알간펜,외발로 살다가 왕으로 사는 그런 일이 일어난거??ㅋ,2018-07-03 19:55,1,0
2730,왕으로 살다,1,(win9****),케인꼬리,와 몸이 열개 손은 백개인 열혈~! 대단하십니다!!!,2018-07-03 19:55,1,0
2731,왕으로 살다,1,(call****),,와우 이분이 이곳에?,2018-07-03 19:55,1,0
2732,왕으로 살다,1,(theh****),아카링고,그림 왜이러니... 초심을 잃었구나,2018-07-02 06:56,1,6
2733,왕으로 살다,1,(awdr****),이름없음,별점테러완료,2018-07-02 06:56,1,6
2734,왕으로 살다,1,(sm30****),HA,어떡하짘ㅋㅋ 거지아저씨랑 강권이랑 진이랑 장미랑 태은이랑 윤지랑 국장님이랑ㅋㅋㅋㅋㅋㅋㅋㅋ 마치 환생한것같은 익숙함이 느껴져ㅠㅠ,2018-07-02 06:56,1,6
2735,왕으로 살다,1,(rjsc****),미르,당시 네이버 간판에 신의탑이 있었다면 다음은 트레이스였죠.본인이 막 이천년대에 태어났다거나 하지 않은 한 웹툰 좀 좋아하는 사람이라면 누구나 알듯 ㅋㅋㅋㅋ그림체가 약간 달라진거같긴 한데 못알아볼정돈 아니네요,2018-07-02 06:56,1,6
2736,왕으로 살다,1,(wlst****),Vincent,네이버애들은 잘모르네,2018-07-02 06:56,1,6
2737,왕으로 살다,1,(sjsm****),,와 트레이스 보고 왔는데요 하루 종일 삼시세끼 먹고 씼고 하는데만 시간 보내고도 다 못 봄..미친 존잼인데 또 엄청기네..,2018-07-02 06:56,1,6
2738,왕으로 살다,1,(mmkk****),꾸꾸꾹꾸,외발로 살다 후속작인가??그나저나 형이 왜 여기있어??,2018-07-02 06:56,1,6
2739,왕으로 살다,1,(seul****),ALUES,깜짝이야....설정보고 오..해서 들어왔는데 익숙한 그림체에 개놀랬네,2018-07-02 06:56,1,6
2740,왕으로 살다,1,(yuny****),yunyi01,낙서하듯이 작가님ㅠㅠ,2018-07-02 06:56,1,6
2741,왕으로 살다,1,(sec9****),광고장이,오늘... 나도 죽고... 형제들도 죽고... 늑대꾼의 긍지도 죽고... 비록 모든게 원통할지라도... 모든걸 놓고 웃으면서... 편하게 죽어라. 아직... 길도가 살아있다. 우린 길도를 남기고 간다. -해진도,2018-07-02 06:56,1,6
2742,왕으로 살다,1,(jksk****),asaa,와 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 드디어 오셧구나 ㅠㅠㅠㅠㅠㅠㅠㅠ 트레이스도 네이버로 옮깁시닿ㅎㅎㅎㅎㅎㅎㅎㅎ,2018-07-02 06:56,1,6
2743,왕으로 살다,1,(good****),dmsruddl,첫컷보고작가이름보러내림깜짝놀랐네,2018-07-02 06:56,1,6
2744,왕으로 살다,1,(kesy****),보리리,먄이래 먄ㅋㅋ 기여웡♡♡,2018-07-02 06:56,1,6
2745,왕으로 살다,1,(chlt****),주꼬북,트레이스 작가아닌가?? 그림체보고 바로알았네,2018-07-02 06:56,1,6
2746,왕으로 살다,1,(kll6****),오진우,와 트레이스 작가님...트레이스 정말 잘보고있습니다네이버에 신의 탑이 있다면 다음에는 트레이스가 있음,2018-07-02 06:56,1,6
2747,왕으로 살다,1,(yeli****),Never,머리에 나비머리가 있었다 없었다 하네..,2018-07-01 20:03,2,0
2748,왕으로 살다,1,(oxoi****),등대지기,와 네스티켓 내 인생 작간데.. 네이버 오셨네... 강풀과 더불어 다음 대표작가 아니신가..,2018-07-01 20:03,2,0
2749,왕으로 살다,1,(hihs****),하은랑,다음에 네이버까지 섭렵하시려는겝니까?,2018-07-01 20:03,2,0
2750,왕으로 살다,1,(skaw****),,나도 트레이스 재밌게 보긴했는데 이렇게 찬양할 정도까지는..;;,2018-07-01 20:03,2,0
2751,왕으로 살다,1,(amak****),은휼,제목보고 외발로살다 따라한제목같다 해서 눌렀는데.. 네스티캣 ...,2018-07-01 20:03,2,0
2752,왕으로 살다,1,(yeoj****),린지,헐 내 첫웹툰이 작가님 작품인데ㅜㅜㅜㅜㅜ 그림체가 익숙하다 했더니ㅜㅜㅜㅜ,2018-07-01 20:03,2,0
2753,왕으로 살다,1,(msao****),,헐 네스티켓이라니..외발로 살다가 개명작이지,2018-07-01 20:03,2,0
2754,왕으로 살다,1,(tjdt****),김꺼물,역시,2018-07-01 20:03,2,0
2755,왕으로 살다,1,(ysyy****),,오잉?!,2018-07-01 20:03,2,0
2756,왕으로 살다,1,(okjk****),,내스티캣 작 트레이스 보듣사 외발로살다 도깨비 낙서하듯이 등등 좋은작품 많습니다 한번씩 보세요!,2018-07-01 20:03,2,0
2757,왕으로 살다,1,(nobl****),민아,외발로살다 작가님 아니신가요?ㅎㅎㅎ,2018-07-01 20:03,2,0
2758,왕으로 살다,1,(thdq****),민경이,도깨비 작가님 맞죠?,2018-07-01 20:03,2,0
2759,왕으로 살다,1,(pbs6****),물,이주성의 뒤를 이어 ㅋㅋ 외발로살다 깨알,2018-07-01 20:03,2,0
2760,왕으로 살다,1,(jjs3****),장재인,꺄 어디서 많이 본 그림체라했더니 다음의 트레이스작가님 이셨군요ㅎㅎ 반가워용♡,2018-07-01 20:03,2,0
2761,왕으로 살다,1,(go02****),박지호,김윤성씨 언제 나와요,2018-07-01 20:03,2,0
2762,왕으로 살다,1,(yati****),,와 네이버에서 네스티켓을ㅋㅋㅋ굳,2018-06-30 09:10,0,0
2763,왕으로 살다,1,(koko****),우울하도다,그림체가 어린애들 보는 그림체네,2018-06-30 09:10,0,0
2764,왕으로 살다,1,(mjun****),박민정,.......?형이왜 여기서나와....?,2018-06-30 09:10,0,0
2765,왕으로 살다,1,(carl****),,미.쳤.다 형이 왜 여기서 나와...놀랬잖아,2018-06-30 09:10,0,0
2766,왕으로 살다,1,(inj9****),,와 고영훈님....,2018-06-30 09:10,0,0
2767,왕으로 살다,1,(plow****),시계,사대천왕?,2018-06-30 09:10,0,0
2768,왕으로 살다,1,(woau****),고구마,네스티켓이?네이버에?환영합니다!외발로살다같은 명작기대해볼게요ㅎㅎ,2018-06-30 09:10,0,0
2769,왕으로 살다,1,(codn****),개굴개굴,트레이스 작가님!?!?,2018-06-30 09:10,0,0
2770,왕으로 살다,1,(aoal****),은지,우리집에 있는 오빠새끼는 맨날 고추나 긁는데;,2018-06-30 09:10,0,0
2771,왕으로 살다,1,(ekfq****),고요,낙서하듯이 이분 웹툰인데 재밌습니다 꼭 봐주세염 ㅠㅠㅠ 제 첫 웹툰인뎀....다들 트레이스만 얘기하시넴ㅠㅠ물론 그 웹툰도 멋진 작품이지만여!,2018-06-30 09:10,0,0
2772,왕으로 살다,1,(dudd****),asjcj,시그너스 기사단임?,2018-06-30 09:10,0,0
2773,왕으로 살다,1,(jack****),왜그랬삼,아 트레이스 작가였구나; 근데 그림이 퇴보했네..,2018-06-30 09:10,0,0
2774,왕으로 살다,1,(ansg****),,진짜 여기서볼줄 ㅠㅠㅠㅠ,2018-06-30 09:10,0,0
2775,왕으로 살다,1,(lgy0****),울퉁불퉁토마토,근데 난 갠적으로 예전 그림체가 더 좋은것 같아ㅜㅜㅜㅜ,2018-06-30 09:10,0,0
